,x1,x2,type
3605,-0.9471689362155011,0.8108138193302273,1
3606,-0.8592930604943693,1.0148550381620636,1
3607,-1.1345510252423654,0.9527010629809003,1
3608,-0.8141324159810683,0.8101474695953349,1
3609,-0.9686887292399812,0.9539611913024666,1
3610,-0.9562418071134665,1.0763716737128004,1
3611,-0.9825210881341175,1.038080759996235,1
3612,-1.024017128496267,1.028053586367138,1
3613,-1.1140219052289537,0.9256459910863672,1
3614,-1.1052315965545167,0.8811902430115058,1
3615,-0.8970908540444507,1.010466871357148,1
3616,-1.0759225290226753,1.0086677465241949,1
3617,-1.0437343783621726,0.9045296309822808,1
3618,-0.8502977361678385,1.097945782935061,1
3619,-1.1503553962697772,0.9729839326302085,1
3620,-0.9925721962048344,1.0768901428820956,1
3621,-0.9851339354389919,0.9453812094186635,1
3622,-1.059757903401853,1.0776582260215477,1
3623,-0.918700098672587,1.1275695975126012,1
3624,-1.018259133060585,1.0773851796994454,1
3625,-0.8792238872857966,1.0648450050802103,1
3626,-1.0568130038404056,0.9633904864135502,1
3627,-0.939913949237797,1.0496123454499124,1
3628,-1.005816123227767,1.0361688709777954,1
3629,-1.0548978931568243,0.9429075556082009,1
3630,-1.0447731909742821,0.9442162492488986,1
3631,-1.041106529547363,0.9885705710279988,1
3632,-0.8933704108528208,1.006731327682941,1
3633,-0.8715237244344384,1.1762527486812182,1
3634,-0.9045131036720782,0.904478848071947,1
3635,-1.0726591330484567,1.0688154123726834,1
3636,-0.9525440052493529,0.9350081736023275,1
3637,-1.030092838511486,0.9343471947365316,1
3638,-0.9973879265847552,1.006572946675043,1
3639,-0.9349495746066684,0.9582297674754124,1
3640,-1.1051768323803544,0.9697370671264616,1
3641,-0.9839511883815585,0.978848071904018,1
3642,-0.9747748098315739,1.1518578554558168,1
3643,-1.2910887056377054,1.1319718304097113,1
3644,-1.107733980291113,1.059286311306744,1
3645,-0.9794445768083523,0.9904546771391258,1
3646,-0.8657580854718661,0.9645785472746156,1
3647,-1.1219246085445262,1.0892089206915063,1
3648,-1.0948333719920151,0.9834997658998414,1
3649,-0.9806051361290126,0.9194462123996778,1
3650,-0.9975369338695355,1.0184162971441804,1
3651,-0.835580827996866,0.9072386961548907,1
3652,-0.8442909402003616,0.9112215980084232,1
3653,-0.8971402904906196,0.9528337371262546,1
3654,-0.8694288261286763,1.0919212073383402,1
3655,-1.1365811539944806,1.0171735089970821,1
3656,-1.0452706879964069,0.9334450133601347,1
3657,-0.8961532377682216,1.1051874165631075,1
3658,-0.8733489202790621,1.095583695166535,1
3659,-0.9001145690904478,0.8777985803671445,1
3660,-0.8863346581667257,0.9880917257327535,1
3661,-0.9906844144979007,0.8268886097857706,1
3662,-1.0576060022940046,1.1432932604771706,1
3663,-1.1510735913450292,1.1525173231072374,1
3664,-1.1051752616717672,1.0366068171779033,1
3665,-1.0385271206159525,0.8822690120016906,1
3666,-0.9250178099805084,0.988330030470104,1
3667,-1.0473615400520369,0.9145324896201592,1
3668,-0.9070627625273304,1.079184741046973,1
3669,-0.9867362380188232,0.9695416248961582,1
3670,-0.9876935741490667,0.89506339879316,1
3671,-0.9355126378829673,0.8575309295668339,1
3672,-0.9066349715096024,1.1154351035018042,1
3673,-0.8654443635883278,0.981181175090822,1
3674,-0.7684691090051478,1.0709990180718973,1
3675,-0.9577874290816373,1.175279154297932,1
3676,-1.0754608419102965,0.8724949929861838,1
3677,-1.0883961718569686,0.9656100959831821,1
3678,-0.8042598284434246,0.8340769665034969,1
3679,-0.9865209496838975,0.9816591149141448,1
3680,-0.9351712571077492,1.1086882940459135,1
3681,-0.8707761411681673,0.8567548306594138,1
3682,-1.0170843287141103,0.9200641249094306,1
3683,-1.1149730250711474,0.9542695462884662,1
3684,-1.0468313241541485,0.9369016544904395,1
3685,-0.9332976808591431,1.000155252683543,1
3686,-1.1327259548998794,0.955401494740052,1
3687,-0.812812444369218,0.8817470728348714,1
3688,-0.9151150063375377,0.9999252633588833,1
3689,-1.0620220518027634,1.0233304610006493,1
3690,-0.8585189862534572,0.9401568028766747,1
3691,-1.031004780667211,0.977033096116789,1
3692,-0.9606546300675763,1.0958316827806398,1
3693,-0.9687893370730825,1.106656852535544,1
3694,-1.0065872142026897,1.0290647878509849,1
3695,-0.9933714438764989,1.0085682997821368,1
3696,-1.0019371216469763,1.0879870828161964,1
3697,-0.9109497232706523,1.039716877632875,1
3698,-0.9612895378813148,1.0805721006500366,1
3699,-1.0397139992733035,1.0283241053842258,1
3700,-0.967023513221404,1.1086562288640636,1
3701,-0.93386358400007,1.1083016793494977,1
3702,-1.095683843209454,1.0350424165984626,1
3703,-0.9171434511187216,0.8585896980839242,1
3704,-0.9101362404326515,1.0533182422057323,1
3705,-0.90795852561435,1.0210531624550252,1
3706,-1.0174841417145273,1.2052927113578211,1
3707,-0.9737205249524419,0.9932695859797812,1
3708,-1.0770544795813835,0.8813513198918573,1
3709,-1.085458419884118,0.9208167551941416,1
3710,-1.1770684478187357,1.1909064615028455,1
3711,-0.987442109486573,0.8875359235752878,1
3712,-0.9427968629184569,0.9074709035031456,1
3713,-0.9554769051990059,1.0451513654505675,1
3714,-1.0750237798000561,0.9316671361966768,1
3715,-0.7672064233777587,1.0708085635862195,1
3716,-1.00516711243289,1.008966999370692,1
3717,-1.0399864426382528,0.9497944940436559,1
3718,-0.980872617116299,0.8810241422138366,1
3719,-1.2109795566610386,0.920177726810004,1
3720,-1.0762390422647194,0.9271932715304102,1
3721,-0.9760926380701798,1.099481279757238,1
3722,-1.054226656478918,0.982300812914139,1
3723,-0.9377000716084207,0.7699326131123685,1
3724,-0.9867835380574185,0.9349166310355771,1
3725,-1.0658634108631095,0.9263822329693212,1
3726,-0.9483887857386941,1.0085947038083618,1
3727,-1.1225731706500888,0.911890668344922,1
3728,-0.9700778656258469,1.1358920364659484,1
3729,-0.9508941690497464,0.8873259282292144,1
3730,-1.0131926817618235,0.8699712027548185,1
3731,-0.908586855861821,1.0751759451734322,1
3732,-1.1011181569510509,0.9641017921484482,1
3733,-1.053013870766178,0.9731295917466602,1
3734,-0.9543688195280283,0.9397505546841974,1
3735,-1.0527790137971085,0.984750785274595,1
3736,-0.9587048642944769,0.9391200897438451,1
3737,-0.9842526911135733,0.9787769138187418,1
3738,-1.0141181452796215,1.0600389766159295,1
3739,-1.1878904655474645,0.9235001410335979,1
3740,-0.9562804227263768,0.9615651127693078,1
3741,-0.995427232211534,0.8298726598628079,1
3742,-0.9207305368157048,1.094825337507925,1
3743,-1.033082181392442,0.9126881957212061,1
3744,-0.9125566623367697,0.9388374017433485,1
3745,-0.8720200830654898,1.1246291035947704,1
3746,-0.9510720782019851,1.100562174916539,1
3747,-0.8880466559892096,0.9915458276871317,1
3748,-0.8410412026858255,1.1314159913372008,1
3749,-1.1190829397885034,0.9330844497122702,1
3750,-0.7417590936831568,1.0752342189456263,1
3751,-1.024464766303022,0.8865335970150994,1
3752,-1.0636850964780682,0.9929872936658881,1
3753,-1.1677614653771184,1.1062401710540501,1
3754,-1.052153547997114,0.9699147451487269,1
3755,-0.904069383195945,0.9372423520069145,1
3756,-0.9372301246084632,0.8259697212875394,1
3757,-1.0039343818277369,1.3979639083386457,1
3758,-1.0439595072500736,1.0176071457878382,1
3759,-0.9835061386628768,0.9345468286744995,1
3760,-0.8681103975748689,1.1245839470375258,1
3761,-1.1049410606836276,1.16033240636882,1
3762,-0.835239633053663,0.8633317406647623,1
3763,-1.079961472776041,1.0568818442708565,1
3764,-0.9505247487961257,1.0674236224981812,1
3765,-0.8897165628501988,1.1518483449222487,1
3766,-0.9998177237482283,1.0031164162778823,1
3767,-1.1047786377083797,1.083507986769301,1
3768,-1.1412585803625181,0.9199555181849579,1
3769,-1.1866926293258686,1.2240610104700198,1
3770,-1.048403335432241,1.0020743558368161,1
3771,-1.1994405043093583,1.115720746453132,1
3772,-0.9450032060446122,1.0304113136535444,1
3773,-0.9796252764187225,0.9753003895278316,1
3774,-0.9106520762964642,1.1552589017607464,1
3775,-1.0563299136353819,1.0335012724099653,1
3776,-0.9198393951984223,0.8513358864706017,1
3777,-0.964862454586299,0.9163112909929721,1
3778,-0.8879391051846061,0.8171690610299679,1
3779,-1.084926480620564,1.050734335778119,1
3780,-1.1024612925177975,0.8842959049178556,1
3781,-1.0649291008315702,1.041430910487715,1
3782,-0.8054350932865497,0.9346302144007828,1
3783,-0.9473428330121627,1.1745700149045408,1
3784,-1.1264722396907219,1.0014038128036802,1
3785,-0.950703004413305,1.1926519262069337,1
3786,-1.0177126564173684,1.102453452399856,1
3787,-1.0179062145417401,1.0845514726564311,1
3788,-1.0076041019154498,1.1212588103014414,1
3789,-0.6920106485822637,0.9447960492133283,1
3790,-1.016620706085573,1.090125998898838,1
3791,-0.8861823458302935,0.9398786063963068,1
3792,-1.091790469725176,1.044879444910562,1
3793,-0.9076184008940151,0.9405033718372948,1
3794,-0.7822155827714434,0.9426298818582636,1
3795,-0.9932931683986446,1.0451767435802901,1
3796,-0.9321656399981926,1.0214114569334443,1
3797,-1.0074351155884078,0.9152567691828482,1
3798,-1.0551078016100455,1.264453391298584,1
3799,-0.9855295531497721,0.9188334014353919,1
3800,-0.9716982139257251,0.9796104982352849,1
3801,-1.0364383092559581,0.9112103065849907,1
3802,-1.1082785050972086,1.089237734152539,1
3803,-1.0155151574570047,1.0899416939058355,1
3804,-0.9955857075809511,0.9472383100201629,1
3805,-0.8887504035361949,1.2944188082001533,1
3806,-0.8897767007583578,1.0036662895663593,1
3807,-1.0302597348142954,0.9069844445435303,1
3808,-1.0522102783326615,0.9268827523115798,1
3809,-1.0459707253443875,1.0343597494535532,1
3810,-0.9801609017467778,0.9322606752916218,1
3811,-0.9710141034241248,1.0052063925633616,1
3812,-0.8740739625682031,0.8937368883676842,1
3813,-1.000749452737263,1.0988362691641207,1
3814,-1.2693044324014195,0.9761465866887894,1
3815,-1.1511480457752865,1.074644169163116,1
3816,-1.057791411558522,1.0115416589921833,1
3817,-0.9970648344601154,0.8593925589207851,1
3818,-0.9513423666428079,1.0209943066677583,1
3819,-0.9833539125642788,0.9507681621998443,1
3820,-0.8788911569036285,1.0464783463830136,1
3821,-1.0896318790887638,0.9905867458947489,1
3822,-0.9318996944567679,1.0922578615918621,1
3823,-0.9526027947079532,0.9792457725455092,1
3824,-0.9979748696827541,0.8393288413191862,1
3825,-0.9835255158581788,0.9208356256203587,1
3826,-1.0480002731559035,1.0445461093439625,1
3827,-0.9866430540079627,0.9066135814260754,1
3828,-1.1640459497002091,0.9003607671388335,1
3829,-0.9906950979981195,1.1418499666173134,1
3830,-0.9367024419846385,1.0481628402507133,1
3831,-0.9246916186618095,0.9853722655082795,1
3832,-0.911404997399894,0.9461773080774407,1
3833,-1.0652098371008327,0.9542467523071437,1
3834,-1.091939822948271,0.9810283367047776,1
3835,-0.8174770298362489,0.9219268143714009,1
3836,-0.9224995598387211,0.9072523941983692,1
3837,-0.883203202338851,0.9470213985685225,1
3838,-1.1400067892045307,0.9651236381971381,1
3839,-0.9374569057159778,0.9668850478811027,1
3840,-0.948226183589074,0.9252217254791538,1
3841,-0.8288162948733644,0.900367704443551,1
3842,-1.0713646586029382,0.9729377845871652,1
3843,-0.9604918182896406,1.0737050724799198,1
3844,-0.9935881141342366,0.8310271064120813,1
3845,-0.9611917215373205,1.0049002411130596,1
3846,-0.9164768327663654,1.0512241551911767,1
3847,-0.8652822929705701,0.864645220760168,1
3848,-1.06974343041948,0.9168234111378029,1
3849,-1.017426756692204,0.993785985726638,1
3850,-0.9860212549285415,1.2416660641834683,1
3851,-0.8956072501724628,1.0982297184935221,1
3852,-0.8187891986186273,0.7945300450885059,1
3853,-1.0219786125221086,1.0738582785085566,1
3854,-0.9906153636116922,1.200585707946673,1
3855,-1.057320664150117,0.8978801154727802,1
3856,-0.9266243993910885,1.1604061836666792,1
3857,-0.8131064851791749,0.923978668271893,1
3858,-0.7942505103839298,1.0122688050099498,1
3859,-0.9877722009855605,0.9979746721225669,1
3860,-0.9530627855575725,0.9840488368617176,1
3861,-0.8202257591208942,1.0340939459165637,1
3862,-1.143244905947247,0.9696687904376032,1
3863,-1.0131562521935775,0.9702317136743532,1
3864,-0.983155831590162,0.9087586475140909,1
3865,-1.0373917314012748,1.1152074871164035,1
3866,-0.9241389633526489,0.9980313976723885,1
3867,-0.906690418363715,1.1813722604543893,1
3868,-1.0125529263977575,0.9554109214093356,1
3869,-0.991177353216873,1.014784672577381,1
3870,-0.9170397920796973,1.034504455524412,1
3871,-0.9663041793201627,1.0136084376291077,1
3872,-1.0062543485843907,1.0089597023779522,1
3873,-0.8734476577088952,1.1781380674098603,1
3874,-0.848387959261911,0.9357876967320715,1
3875,-1.0275804888349254,0.9252833255692046,1
3876,-1.0894508146159836,0.9548277025533602,1
3877,-0.9257700107786194,1.0584880290185372,1
3878,-1.0567862811234419,1.1959417139858397,1
3879,-0.9562725457980658,1.0852088899361367,1
3880,-1.0298411100325828,0.9229905797408895,1
3881,-1.2994049344810072,0.904223703179948,1
3882,-1.041711558280648,0.866249432640988,1
3883,-1.066756924058752,0.9258271915667385,1
3884,-1.102894428207758,1.1362239476696172,1
3885,-0.8535141113280996,1.148250433557541,1
3886,-0.9953370986990104,1.03854526739022,1
3887,-0.9650221027761297,0.9573356416858888,1
3888,-0.9771377019701926,1.105359714784105,1
3889,-0.8422254779431124,0.9723745242440711,1
3890,-1.0022090608147192,1.0239255340749944,1
3891,-1.0308213484950615,0.993644625722365,1
3892,-1.00653198393922,1.1026098293506794,1
3893,-0.9566592030285254,1.1100759260460262,1
3894,-1.1019702794027408,0.9409384250742072,1
3895,-1.050640872847927,0.9548306719719336,1
3896,-0.9048628438439847,1.1803894745661827,1
3897,-1.0620315521406554,1.090603084488929,1
3898,-1.0619779654200614,1.0124690785057582,1
3899,-1.0067489982668463,0.850674773597153,1
3900,-0.977680380930186,1.1317277084154473,1
3901,-1.058855691582014,1.0505019552048134,1
3902,-1.1116782261758638,1.0883373037808908,1
3903,-0.9791030910833086,1.0570697954769948,1
3904,-1.0584242053260642,1.0435066286508727,1
3905,-0.9014172693620148,1.1943985477358403,1
3906,-1.0791016615437743,1.0569502558095831,1
3907,-1.0737804935015076,0.9835679373396355,1
3908,-1.0177557878189827,1.203336907977456,1
3909,-1.0287666874935018,1.0765943808326879,1
3910,-0.9231872685028889,0.9355921287102082,1
3911,-0.9019234519115311,0.9433222592394653,1
3912,-0.9322166186205685,1.0392053827710028,1
3913,-0.8647773160852383,0.9741787683680196,1
3914,-0.8357505601848695,0.9612760502250965,1
3915,-1.0292502812514817,0.8782833858540045,1
3916,-1.0515009728298967,0.9134470308238992,1
3917,-0.9159096333942088,1.124359312882662,1
3918,-0.9503481114791766,0.8268655310509843,1
3919,-0.9341629427926247,0.7213197239221649,1
3920,-1.0750595730657182,0.9440287063218278,1
3921,-0.9462346190022429,0.9259809204185118,1
3922,-1.033692954451217,0.9728302760337278,1
3923,-1.0535448234825555,1.037111550123756,1
3924,-1.215035174928947,1.0261547905184336,1
3925,-1.0721094597006875,0.9476618947193428,1
3926,-1.0970139199501745,1.12454208500729,1
3927,-0.955845877987865,0.8608326755445384,1
3928,-1.0330825583167476,1.0577547978926187,1
3929,-0.9860962783606484,1.1140868570486546,1
3930,-1.1262312169726063,1.0888572203751237,1
3931,-0.798357917577527,1.0470170969842532,1
3932,-0.9662882008113274,0.899802985857312,1
3933,-0.937745155557174,1.028848587882948,1
3934,-0.8999300459180404,1.0591488941429776,1
3935,-0.9678538474828525,1.0300594685504862,1
3936,-0.8788881952764068,1.0811907127004512,1
3937,-0.8537309358057179,1.0699597413233886,1
3938,-1.147280357650504,1.1455627582228851,1
3939,-1.0272642437154447,0.9273120355333166,1
3940,-0.8146735058379588,1.1211583541061205,1
3941,-0.9607478425618806,0.9060343241409226,1
3942,-0.792156828357037,0.9533861908733583,1
3943,-1.053337713075151,0.9417021706078743,1
3944,-1.0406254009201168,0.9768470469827877,1
3945,-0.9521639923529239,1.0522894716376716,1
3946,-0.7659181120434523,0.9834292537510471,1
3947,-0.9061361218265587,1.036975276305478,1
3948,-1.021085854793129,1.0797442943774667,1
3949,-1.0103578712923487,0.9624130819022926,1
3950,-1.0428406586828398,0.9806879434177016,1
3951,-0.9974521402103779,1.0254913492022164,1
3952,-1.078669737031141,0.983540451842354,1
3953,-0.787447922238773,1.028099809076415,1
3954,-1.0767839412298035,1.101246321939069,1
3955,-1.0885750787533786,0.9248715294587451,1
3956,-1.2265417867658912,1.03737111677874,1
3957,-0.7682598480545794,1.1050325869529822,1
3958,-1.0750413020592946,0.9195436999903233,1
3959,-1.1194573618473933,0.9915454276518498,1
3960,-0.973684018580931,0.9870278472233862,1
3961,-0.8382296926774997,1.0511511387945789,1
3962,-0.8207557177326851,1.0236884252652523,1
3963,-0.961009944404539,0.8636787117445563,1
3964,-1.051899487314167,1.0478621790553893,1
3965,-0.8009908427700261,1.1402538545522394,1
3966,-1.1235647470103127,0.9698751979570244,1
3967,-0.9287736242010931,1.012887189732605,1
3968,-0.9647935642113608,0.8801041751265322,1
3969,-1.1470407650322292,1.0090843389268067,1
3970,-1.0353202635675525,1.1206791514360728,1
3971,-1.2295581951387784,0.926720695825985,1
3972,-0.9764890453575928,1.105310782167081,1
3973,-0.85946599165346,1.0726527603019578,1
3974,-1.0018972391280365,1.0068450703520098,1
3975,-1.1714883353679901,1.0471098202263092,1
3976,-0.9778435369751277,0.8890964628755291,1
3977,-0.9850393126100316,1.018236581962777,1
3978,-0.9230964340908667,1.0340231975424903,1
3979,-0.9942528801510799,1.048431556643733,1
3980,-0.8880991007039707,1.0590276996289456,1
3981,-0.9333701503833259,0.9064217549850196,1
3982,-1.0809589401403383,0.9085890711831305,1
3983,-0.9469309821370708,1.0579405341956871,1
3984,-0.9624875348857845,0.9291122256312788,1
3985,-0.9820008350463737,0.812511378444664,1
3986,-0.9488392471695893,1.004652034538534,1
3987,-1.011314204336023,1.033688603352289,1
3988,-0.8613505206462935,1.0757419528143957,1
3989,-0.9629519949964735,1.0206273518760076,1
3990,-1.0750388421715236,1.0245519216661547,1
3991,-0.9805464031293655,1.0045570553450647,1
3992,-0.8690126891091194,0.9387482456802355,1
3993,-1.0610537729824754,1.120359507734799,1
3994,-1.1364525861319523,0.9430999801724151,1
3995,-1.184365850756678,1.1037313527602064,1
3996,-0.9832507331335565,0.932447209087126,1
3997,-1.1283098834418805,0.963444582870348,1
3998,-0.9697788317234468,1.0610521067580432,1
3999,-1.055662934362168,1.2129885930094635,1
